epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
0.0193548387096774,0.0068419289309531,0.2546720514073968,0.6755836047232151,0.1137382601737044,0
0.0476190476190476,0.0182616441161371,0.1548233404755592,0.6281904652714729,0.0528681227879133,0
0.1544117647058823,0.0088022411218844,0.2320313863456249,0.5506564062088728,0.1017068864312022,0
0.232,0.0050827628874685,0.1236981046386063,0.5508104264736176,0.0512581847433466,0
0.2204724409448819,0.0123874304408673,0.1441335533745587,0.6195536516606808,0.0534838097519241,0
0.6285714285714286,0.0084992316842544,0.1839516330510378,0.5742928236722946,0.0777336567116435,0
1.0561797752808988,0.0108901941275689,0.2381676388904452,0.5648881271481514,0.1025447431020438,0
1.5466666666666666,0.0144056103890761,0.3475500885397196,0.5371255986392498,0.1539981784299016,0
2.9607843137254903,0.0126855192356742,0.3915252275764942,0.4988848008215427,0.178088249405846,0
4.45945945945946,0.0093145231949165,0.3747873343527317,0.4698970150202513,0.1733801746740937,14
6.766666666666667,0.006623832947191,0.3292510334183188,0.4591878196772407,0.1534098051488399,164
16.833333333333332,0.0044535363558679,0.2201824132353067,0.4073788318783045,0.1015638834796845,-1
32.0,0.0002427654998267,0.1668557397582951,0.3676157383357777,0.0795089483041973,22
53.75,0.0022693144564982,0.1207020508591085,0.388812530785799,0.0541935856745112,-1
129.5,0.0041781730557742,0.0674391967293463,0.3919831937865207,0.0256215935867083,100000
129.5,0.0041781730557742,0.0674391967293463,0.3919831937865207,0.0256215935867083,100000
129.5,0.0041781730557742,0.0674391967293463,0.3919831937865207,0.0256215935867083,100000
