epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
0.00625,0.0009501088643446565,0.41544416919350624,0.6923797242343426,0.19984817877411842,0
0.006622516556291391,0.019947501219576225,0.13199858460575342,0.6834677159786224,0.03921711415750906,0
0.04285714285714286,0.030267578433267772,0.1542166881263256,0.6516529768705368,0.04032423649914563,0
0.224,0.013550736504839733,0.7939609661698341,0.5724728032946587,0.3777050171047449,0
0.18604651162790697,0.006906548806000501,0.4481337498873472,0.5067477226257324,0.21209284476935863,0
0.12751677852348994,0.012273147469386458,0.2998580541461706,0.5569885782897472,0.1320859941188246,0
0.19230769230769232,0.009412956482265145,0.15116244088858366,0.6200094483792782,0.0599681690800935,0
0.24193548387096775,0.0035041337250731885,0.1448541386052966,0.63564133644104,0.06256652204319835,0
0.24,0.0023230112274177372,0.1261448608711362,0.6191467046737671,0.05455795192392543,0
0.38333333333333336,0.005687882905476727,0.15994436759501696,0.5816849954426289,0.06846745172515512,0
0.4247787610619469,0.0029809114057570696,0.21974195819348097,0.575581032782793,0.10113425739109516,1
0.6415094339622641,0.004069483722560108,0.25172476563602686,0.5641144327819347,0.11615175614133477,0
0.5818181818181818,0.0032526848663110286,0.24709454458206892,0.5521743409335613,0.11477284482680261,0
0.845360824742268,0.005060686846263707,0.301615659147501,0.5321658104658127,0.14042548299767077,0
1.255813953488372,0.009535821329336613,0.33794492296874523,0.5133959203958511,0.15430268179625273,0
1.5584415584415585,0.00789486596477218,0.40020315907895565,0.48130869679152966,0.18739362666383386,0
2.3559322033898304,0.010162098333239555,0.4542583655565977,0.4544060956686735,0.2124230209738016,1
3.297872340425532,0.006059017439838499,0.4624172430485487,0.44217903912067413,0.2207278129644692,1
4.513513513513513,0.005724713410018012,0.4254279173910618,0.4166626147925854,0.202822620049119,7
5.933333333333334,0.009236680547473952,0.4584146700799465,0.4176946710795164,0.21579370857216418,14
6.888888888888889,0.003057493537198752,0.45103285647928715,0.39788670279085636,0.21848006639629602,4
8.727272727272727,0.005273202492389828,0.3853710647672415,0.4005258269608021,0.18340707290917635,25
9.65,0.0049711972824297845,0.45525318942964077,0.38601376488804817,0.21879526088014245,3
10.45,-0.002362281851032201,0.39981579605270834,0.36723670889349547,0.19859781642170513,1
9.227272727272727,0.0017991743927054545,0.4267902865129359,0.38213668325368094,0.20777460275327458,31
12.625,0.006615814054384828,0.42434031516313553,0.3708476275205612,0.20184586429968476,-1
15.571428571428571,0.006747201687711126,0.3031783822704764,0.36322758127661314,0.1412097129642087,23
28.3,0.0014534217216784046,0.31652092436949414,0.3555225815091814,0.15325181736122995,-1
27.2,0.00207652368893226,0.2806113397791272,0.3404766675971803,0.13482437930291608,8
26.8,0.00047470442950725555,0.29388345330953597,0.33501258939504625,0.14311689608730377,65
36.5,0.00463374046375975,0.21085506491363049,0.33295618928968906,0.09746423253091052,60
74.66666666666667,0.002543832524679601,0.1276331041008234,0.3359103128314018,0.05791361577576026,-1
53.6,0.0006055810023099184,0.1629977710545063,0.34897721707820895,0.07740353178232909,29
57.75,0.0009300238178933368,0.1697820889599183,0.34330126993796406,0.0805280078202486,-1
32.625,0.0025641325395554305,0.2310662291944027,0.34983413815498354,0.10947064105421304,44
43.4,0.0020220231381244957,0.22731985989958048,0.33390508592128754,0.10829885711427778,-1
99.25,3.145513092649394e-05,0.11472948614893289,0.3370425259244853,0.05396286207090678,4
97.25,-0.00012728035578439976,0.09860180048593159,0.33316370639307746,0.046096544295292474,130
37.857142857142854,0.0016538296127691864,0.1729606483131647,0.32104714661836625,0.08161602159962059,137
23.666666666666668,0.004546938929706812,0.19697902631014585,0.3315766006708145,0.09062680914939847,-1
74.0,0.0007997430511750281,0.15748621197417378,0.3286485429853201,0.07465687714284286,371
263.0,0.0003893270010226651,0.059499492966815046,0.3270050961720316,0.02609036845694247,-1
57.0,0.002100741381154341,0.12868254500276902,0.3143302920986624,0.05909722822937457,-1
137.0,0.0025270579848438502,0.0913280813023448,0.33006027191877363,0.03983637997880578,-1
105.66666666666667,-0.0005244328437939934,0.08357766124865283,0.3210215115028879,0.039103048590376326,100
165.5,0.0015197756777827938,0.0556234591640532,0.33215728277961415,0.022970381018240005,-1
115.0,0.003463739638819414,0.101955216816243,0.3313673313926248,0.04420019724570653,-1
272.0,0.00037812974769622085,0.05522656673565507,0.33030041605234145,0.023932149639585988,-1
159.0,-0.0005898392232863799,0.06205329056019369,0.3330728761527849,0.028285755107746176,275
39.0,0.0005840435158461332,0.09866886399686337,0.3269731789827347,0.04548065736889839,-1
92.2,-0.0009218218791134217,0.10911089642082944,0.32643892046283274,0.0522128808147767,-1
168.0,0.0005410341933990518,0.04654642380774021,0.31848830978075665,0.019547294738003984,-1
56.5,0.0006070213173242176,0.10919376857140485,0.3146480882869047,0.05084338248707354,553
356.0,0.0025183997618464325,0.05325016443832563,0.3142665338057738,0.020964017290120516,-1
64.25,0.0008538926118298581,0.10334966449361098,0.30632173701336507,0.047757720035549844,-1
109.0,0.0012288434663787484,0.1141458353959024,0.3093327935785055,0.052750746719539165,-1
165.0,-0.0018546526165058215,0.04802783912358185,0.30541890983780223,0.022814383012397837,206
89.0,0.0001922877307868365,0.06271480385101202,0.3058924584677725,0.02810619023600311,-1
138.0,-0.0004930249415338039,0.0915932908654213,0.2990241438150406,0.043299429770559075,-1
172.5,0.0018450167588889598,0.0499203322827816,0.30122007846832277,0.020102948751300573,-1
57.8,0.002923710670854364,0.08705917940962882,0.29503991632234483,0.03765547999535643,373
29.0,-0.0021916212623610217,0.132844461237683,0.2908667851896847,0.06570518303059918,-1
122.5,0.002270639097938935,0.0639796130773094,0.3011820962031682,0.026707346344159708,-1
83.33333333333333,-6.834414994551076e-05,0.11271999445226458,0.29310013188256157,0.05349734040080673,-1
133.5,0.0036802244323648906,0.07028754329995106,0.29460562530316803,0.02851749133122595,160
59.0,0.0017458716516985612,0.11378493269576746,0.29772299878737507,0.052169364329208344,-1
53.25,0.0008796664769761264,0.12908643949776888,0.28650786355137825,0.060798474500188604,-1
159.33333333333334,0.0004773299875003951,0.05566668201770101,0.2969375559261867,0.024386635582361902,-1
394.0,-0.00032991976958924327,0.032074154065600755,0.3097644684643581,0.01326935226097703,513
119.75,0.0007978388241359166,0.04672879773591246,0.29949148552758353,0.019571645451443537,-1
125.5,-0.00030365938113795384,0.0691115969998969,0.29225172599156696,0.03193694094402923,-1
171.0,-0.00022379245216909207,0.043103156121153584,0.30023338371201563,0.01877303689252585,-1
103.66666666666667,0.0027407642210955205,0.10243555846745553,0.3064823759638745,0.045412190997487174,79
85.5,-0.0008956275507807732,0.04705153770744801,0.27958865284919737,0.02162551018409431,-1
89.33333333333333,0.002079636446739498,0.06958403712824772,0.2967263883665988,0.029745118153330526,31
176.5,-0.0009837460417587024,0.044598244273891814,0.287680426469216,0.020406063896818802,-1
121.5,-0.000125847187721067,0.08528709039092064,0.2859489636288749,0.039909903477463454,41
181.0,-0.00019094100795113124,0.0430547590725697,0.28398052431069887,0.018878515370978184,-1
74.0,-0.00473563902778551,0.05034078808967024,0.28503054939210415,0.027055727667175233,23
54.6,-0.003444008668884635,0.1258040787652135,0.2916195660829544,0.06342985281953588,-1
76.25,0.004705158252777023,0.11967122182250023,0.2851634106852792,0.05227881767363711,4
265.5,0.001143033878925519,0.04950715467715875,0.27526289912370533,0.02085791488822836,175
236.0,0.0017576820819693454,0.03753171379075331,0.29764023598502665,0.01403177239219932,17
216.5,0.0006188839761307463,0.05547976680099964,0.28895638324320316,0.02423143552732654,-1
114.5,0.0007702123428530552,0.05485534251612775,0.27788177833837624,0.02387864059111213,280
98.0,0.00013742396800682462,0.052753943371875535,0.2796107366167266,0.0234434401439824,-1
145.25,0.0006158614428280744,0.06777804769402326,0.2770541199418001,0.030502620689181047,-1
144.0,0.002403880203408854,0.02909499788213344,0.27244137156577336,0.009419204523077323,-1
163.66666666666666,0.000974130118265748,0.06645725429471996,0.28150178160932326,0.029439479041482426,5
220.0,-0.0010012854472734034,0.02618819149211049,0.28047916665673256,0.01129058955120854,-1
93.0,-0.0005268346833284287,0.04845391246764099,0.2763929174226873,0.021989861770313892,16
63.25,0.002335154942961203,0.11238877847790718,0.30603571236133575,0.05079887787966678,-1
55.2,0.0011803949251770972,0.1434098893776536,0.277783764898777,0.06774671187158673,34
355.0,0.0014255298659778559,0.051290527129402526,0.28068412840366364,0.02141289250889363,-1
237.5,-1.2228345232350486e-05,0.04798482039145061,0.27932835476739065,0.021211355066459093,43
165.5,-0.0004228807132070263,0.05991826284055909,0.2919877568880717,0.027462134516099468,-1
84.5,0.0008179325610399246,0.14378548860549928,0.29154532074928285,0.06815935862250626,436
103.5,-0.000687426266570886,0.048529279356201487,0.2834893614053726,0.022117172678311665,-1
151.66666666666666,-0.0017109020246249256,0.037487984211607414,0.27912217107686127,0.01766367308851896,-1
101.66666666666667,0.0017152276228774679,0.07801136205142195,0.27438538724725897,0.0345465998292308,-1
108.5,0.000386423256713897,0.05038010433781892,0.29817741364240646,0.021821854839799926,685
772.0,0.0010850570231143916,0.022401956492103636,0.292641598199095,0.007189505525665092,-1
174.5,0.00011154349893331528,0.06321749515831471,0.2854939329624176,0.02864226445555687,-1
60.8,-3.2814134928313166e-05,0.0838804327967492,0.3028772608800368,0.0389442581217736,-1
199.5,-0.001266873473751134,0.04111348009058114,0.29359238928761977,0.018887689280933862,60
81.66666666666667,0.00016142971192797026,0.08183949316541354,0.29499589734607273,0.037808357660348214,-1
163.0,0.0014440798743938406,0.0341342908795923,0.28337840115030605,0.012789281541093564,316
77.66666666666667,-0.000542188693276223,0.07903098819010398,0.2927986278253443,0.03712969662292915,-1
