epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
0.006666666666666667,0.004002352128736675,0.4021536409854889,0.6902281232178211,0.19017218332737684,2
0.02,0.018511731177568436,0.16034684935584664,0.6835125237703323,0.054826567793497816,0
0.04964539007092199,0.02775482926517725,0.16170247085392475,0.6418222822248936,0.04667818362941034,0
0.2601626016260163,0.013060666620731354,0.7750507704913616,0.5529242195188999,0.368935476988554,0
0.12408759124087591,0.0025849388912320137,0.44498835131525993,0.5366753004491329,0.21454248577356339,0
0.25,0.0017313802090939134,0.17297780606895685,0.542950201779604,0.07932802115101367,0
0.21138211382113822,0.005690922436770052,0.1401298209093511,0.5800525844097137,0.058573460701154545,0
0.3644067796610169,0.004372949159005657,0.17334225960075855,0.5977332517504692,0.07632084778742865,0
0.35,0.0009331568726338446,0.18398529943078756,0.5979429744184017,0.08508006314514205,0
0.3114754098360656,0.004456360416952521,0.1530775185674429,0.5835385285317898,0.06624701339751482,0
0.3445378151260504,0.003378974011866376,0.16865479480475187,0.5712899304926395,0.07523552200291306,1
0.6320754716981132,0.004691071342676878,0.2347835674881935,0.5390703864395618,0.10731001012027264,1
0.75,0.0047055272734723985,0.26823971699923277,0.526305478066206,0.12415127805434167,0
1.0337078651685394,0.0030225523514673114,0.3541883286088705,0.5089956447482109,0.1689816548023373,0
1.0,0.003311698150355369,0.3690660186111927,0.4863735232502222,0.17635757569223642,1
1.0555555555555556,0.0035473634488880634,0.4202396422624588,0.46234023198485374,0.2019490571692586,0
1.3734939759036144,0.0069759753823746,0.4169020224362612,0.4526372328400612,0.19694866053760052,1
1.676056338028169,0.006207006255863234,0.47446014173328876,0.4435394573956728,0.22658767085522413,5
2.3220338983050848,0.007623435754794627,0.48132689483463764,0.4122240711003542,0.22891776962205768,2
3.0,0.005002704914659262,0.5081094224005938,0.3993066679686308,0.24505893886089325,4
2.9411764705882355,0.004542103153653443,0.6090314723551273,0.39345970563590527,0.296039036475122,7
5.40625,0.0039954063249751925,0.45188370533287525,0.373219707980752,0.2182142469100654,24
4.555555555555555,0.00500871503027156,0.5499629490077496,0.37554164230823517,0.26621734350919724,4
6.592592592592593,0.0034497755113989115,0.41511140763759613,0.3753665704280138,0.2003522659651935,7
9.285714285714286,0.0021240632922854275,0.34695883840322495,0.36719205416738987,0.16768343467265368,31
9.45,0.004145205923123285,0.38839738816022873,0.3550851922482252,0.18650263454765081,-1
15.461538461538462,0.004218133166432381,0.3415479548275471,0.3485213778913021,0.1630706307478249,28
13.75,0.004676991799736724,0.38868218835662394,0.3456987423055312,0.1862071147736381,-1
21.0,0.003866899758577347,0.21205149218440056,0.33169084414839745,0.0988419390632771,16
26.875,0.003848997032037005,0.22019741032272577,0.337997829541564,0.1028697332367301,-1
24.22222222222222,0.0021081693908747506,0.2686334673096152,0.32760817513746376,0.12893248239860816,62
14.857142857142858,-0.0005897461087442935,0.40798970125615597,0.3386228997260332,0.20119836507365108,-1
