epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
0.0132450331125827,0.0009827828034758,0.725347388535738,0.6886985003948212,0.3548039309680462,0
0.0066666666666666,0.000354022020474,0.2289221864193678,0.6856599226593971,0.1072504704352468,0
0.0204081632653061,0.0016719669802114,0.1325631462968886,0.6743330620229244,0.0578662749612703,0
0.0206896551724137,0.0029751199181191,0.0930512277409434,0.6772831790149212,0.036777661909582,0
0.0205479452054794,0.0050931603764183,0.1112881102599203,0.6752752140164375,0.0437981429859064,0
0.0496453900709219,0.0091906489687971,0.2581297876313329,0.6683189906179905,0.1131910532712936,0
0.0814814814814814,0.0113621989148668,0.2079482683911919,0.6438756436109543,0.0861731807235628,0
0.1111111111111111,0.0098534319549798,0.2342040929943323,0.5767852775752544,0.1014807620667852,0
0.2222222222222222,0.0060995152016403,0.1885913265869021,0.5693249069154263,0.0825028984108939,0
0.2916666666666667,0.0058018987183459,0.1900835195556283,0.586078904569149,0.0833790719334501,0
0.2975206611570248,0.0031689688330516,0.1537276757881045,0.5946913473308086,0.0677479558216873,0
0.2704918032786885,0.0025394183467142,0.1426658104173839,0.5951995477080345,0.0628414909588173,0
0.2916666666666667,0.0038523097464349,0.1411695005372166,0.5916865393519402,0.0608155750669539,0
0.3445378151260504,0.0039493299555033,0.1486441143788397,0.5825556851923466,0.0645471703319344,0
0.4601769911504424,0.0027065795729868,0.202718679793179,0.5725037902593613,0.0929277213290333,0
0.5803571428571429,0.0037525627994909,0.200385064817965,0.5542097315192223,0.0908978722291067,0
0.801980198019802,0.0039309684943873,0.2589053772389889,0.5568699762225151,0.1199530202429741,0
0.6886792452830188,0.0048603278119117,0.2635921975597739,0.5279041305184364,0.1216567291412502,0
0.9489795918367347,0.008601218170952,0.2912040948867798,0.5114125609397888,0.1318867029622197,1
0.989010989010989,0.0057906548609025,0.3755768481642008,0.4785487595945596,0.1772122806869447,0
1.7162162162162162,0.0071287938626483,0.3846045974642038,0.4628726374357939,0.1805447814986109,1
2.2096774193548385,0.0075393808656372,0.4370530191808939,0.4505755826830864,0.20648137293756,1
2.607142857142857,0.006846000207588,0.471631808206439,0.4306475669145584,0.2246634289622306,23
3.674418604651162,0.0086957623425405,0.4924912173300981,0.4158628936856985,0.2333912150934338,-1
6.7407407407407405,0.004628495502402,0.4098101034760475,0.3943564761430025,0.1963329892605543,16
8.0,0.0061522308387793,0.4525512643158436,0.3849436305463314,0.2162739629857242,-1
11.647058823529411,0.0036188675439916,0.3827215135097503,0.3854991588741541,0.1838868954218924,10
9.285714285714286,0.0041979011148214,0.5083286557346582,0.3576137479394674,0.2463902905583381,-1
9.095238095238097,0.0008961128187365,0.5911729969084263,0.3581246472895145,0.2911091381683945,20
10.72222222222222,0.0042581394372973,0.4995488300919533,0.3542105853557586,0.2419741684570908,-1
17.583333333333332,-0.0007243388681672,0.3506170846521854,0.3676384333521127,0.1723565006395802,13
14.214285714285714,0.003627199854236,0.4666034020483494,0.3646223731338978,0.2260282766073942,-1
16.923076923076923,0.0010234591386774,0.3709778128301396,0.3678699872073005,0.1807867472662645,44
19.23076923076923,0.0048590834791723,0.3522329518669529,0.3701004307521017,0.1675563874213319,-1
15.214285714285714,0.004056689384229,0.455704845049802,0.3641918862567228,0.2201538094702889,5
12.75,0.0056986107083503,0.4211802687495947,0.3486004583537578,0.2014055173494853,90
23.444444444444443,0.0014026543940417,0.3449949435889721,0.3624243717640638,0.1674705736804753,40
22.77777777777778,0.0022967020049691,0.3995975814759731,0.3447739779949188,0.1940543516539037,-1
34.833333333333336,0.0028129647253081,0.2919332468882203,0.34849445335567,0.1396687142550945,3
19.333333333333332,0.0026224934392505,0.3620245291127099,0.3305392248762978,0.1750843787772787,68
46.833333333333336,0.0027043209632947,0.2269299626350402,0.3335215179693131,0.1074254450698693,8
36.166666666666664,0.0014404897810891,0.2644089702516794,0.3295472357422113,0.127468521008268,44
52.833333333333336,0.0027975718511025,0.202672369454218,0.3300689173781354,0.0952379243529361,118
60.5,0.0007331115711066,0.1700897514820099,0.3318100157711241,0.0809936648519295,-1
52.6,0.0037926700652429,0.1743365428165385,0.3423841062345003,0.0799517597709047,142
44.4,0.0035205539315938,0.203892569988966,0.3436194863170385,0.0949895367957651,-1
35.0,0.0018457268597558,0.2906981557607651,0.332103494554758,0.1401823163614608,-1
55.5,0.0010801283642649,0.1838464392349124,0.3261893894523382,0.0875811973819509,-1
24.22222222222222,0.0021702165112775,0.2603782853659461,0.3291194754488328,0.124727731296683,249
54.4,-0.0009970908868126,0.1669866010546684,0.3316906601190567,0.0811734853312373,-1
57.2,0.0012053578338097,0.1678089715895198,0.3289960097698938,0.0794091673035706,-1
69.6,-0.0007429869594768,0.1281763587433558,0.3274593777381457,0.0615565727751415,-1
42.166666666666664,0.0024507360434845,0.2806991848506425,0.3223141933742322,0.1346757173366648,25
221.0,0.0002317593025509,0.0908421128988266,0.3291704952716827,0.041897593109752,-1
85.66666666666667,0.0004903649862267,0.0931607459328676,0.3144670238620357,0.0429453386459499,52
51.833333333333336,3.699334743230239e-05,0.1630735384381335,0.3342351174872854,0.0781574239144506,-1
174.66666666666666,-0.0010853081108315,0.0867631709889361,0.3159348541184476,0.0413075451077403,19
182.5,0.0015940713799662,0.0756162867225982,0.3289850497687304,0.032924220552323,-1
369.0,-0.0004375446070399,0.0599952777502713,0.3238996344584006,0.0271961867326387,67
115.0,0.0003913024659542,0.102403863607084,0.3179063183419844,0.0476315665223142,-1
111.0,0.0037903398624621,0.0978243420831859,0.302807368338108,0.0420937589369714,166
96.66666666666669,0.001089863966973,0.0868563653812522,0.3167885981854938,0.0391704316162282,-1
44.666666666666664,0.0003025816753506,0.140682004019618,0.3157479777932167,0.0668809401569888,-1
71.33333333333333,0.0009092810796573,0.1006886297836899,0.3199713937938213,0.0462353200418874,-1
127.5,0.0042661561423705,0.1144968345761299,0.3246910489267773,0.049735349525387,163
85.33333333333333,0.001053284461561,0.1128850520441406,0.3081052993473254,0.0523081877710003,-1
216.0,0.0004476184840314,0.0693640762474387,0.3146531507372856,0.0310878875898197,-1
58.2,0.0004522943691838,0.1880458000869978,0.3010783351603008,0.0905598233720021,-1
87.0,0.0003305790014564,0.1003055909218696,0.3045314985972184,0.0467769012499887,398
227.0,0.0023084053536877,0.069305035052821,0.3021963629871607,0.0293221495812758,-1
114.0,-0.0002865830995142,0.0990562923252582,0.2913874244689941,0.0469008552096784,-1
74.25,-0.0004895288412543,0.1160124933177774,0.3035351837223226,0.0554604248080233,-1
74.66666666666667,0.0029591614147648,0.1183466101065278,0.2942512817680836,0.0532716308662202,20
139.5,0.0008151544490829,0.0701558165252208,0.2820296496152877,0.0314424579031765,-1
62.25,0.0018478986393246,0.1520269848406314,0.288313873940044,0.0712824542748017,364
56.0,0.0003297907533124,0.0920997071079909,0.2918041441589594,0.0428020214312709,-1
152.0,-0.0002269383773884,0.0731850808317011,0.2930399382656271,0.0338890794241292,52
109.5,0.0009501063032075,0.0916523181367665,0.2841405123472214,0.0420346481841988,-1
73.33333333333333,-0.0043723313719965,0.1328857420012354,0.2812188975512981,0.0680030154762789,160
139.0,0.0015706864651292,0.0832239398732781,0.282655781507492,0.0372147258836776,-1
104.66666666666669,3.7337896292624265e-05,0.0730228814417901,0.2745458846506865,0.0337286442113311,25
227.0,0.0018264350946992,0.0751808003988117,0.2845028024166822,0.0329189375624991,-1
45.4,-0.0009810772779233,0.1755870677092496,0.2734876082224004,0.0860397354425752,964
155.5,-0.0002183440222364,0.0639722297049087,0.2865979528945425,0.0293384784144227,-1
54.0,-0.0004425906110554,0.1579864423722028,0.2794465318322182,0.0766413456760346,501
109.0,8.582166628912091e-05,0.0851859168615192,0.284163199365139,0.0396655047370586,-1
117.0,0.0028431110412758,0.0872460296925376,0.2787400326308082,0.0379925034118487,-1
38.75,0.0020596123219508,0.2066379183012506,0.2904506895853125,0.0983548400032779,-1
323.0,0.002204638885577,0.0673159921298856,0.2885256007961604,0.0285681007004788,142
109.0,0.000511846699131,0.1090107409593959,0.2841984778642654,0.0511515398005334,-1
84.66666666666667,0.0046691838651895,0.0926607462267081,0.2813734627432293,0.0388474551727995,-1
334.5,0.0005261022787617,0.0585992647220893,0.2850062342322602,0.0259234677686603,-1
159.0,-0.0001488446015054,0.0733250128510205,0.2787072243897811,0.0340242784409581,292
131.0,0.0003962826571966,0.0800985456689408,0.29196781547446,0.0367333127038651,-1
444.0,-0.0005850959569215,0.0469169221469201,0.2893262440338731,0.021150294895051,-1
116.0,0.0004594516255618,0.0843849657651256,0.2838738402899574,0.0388942931586986,-1
64.75,0.0013033965308415,0.107424361925376,0.2794179759527507,0.049614605469335,233
