epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
0.006578947368421052,0.00044662156142294407,0.43968071788549423,0.6908698379993439,0.21248504240065813,0
0.0,0.006272309314226732,0.1338992672972381,0.6863660290837288,0.05381366319488734,0
0.006802721088435374,0.011446255433838814,0.06842534779570997,0.6626321189105511,0.0161400978686288,0
0.02877697841726619,0.023853916965890676,0.07054545544087887,0.6503568030893803,0.004915242665447295,0
0.16279069767441862,0.018097183550707996,0.36229769326746464,0.5996187403798103,0.15705547505058348,0
0.203125,0.008191172848455608,0.46347708255052567,0.5333169661462307,0.2182141961529851,0
0.2116788321167883,0.0067005924647673965,0.34552170895040035,0.5294108167290688,0.16076615545898676,0
0.23622047244094488,0.00873884023167193,0.19067784398794174,0.5694336295127869,0.08090574503876269,0
0.3813559322033898,0.005483112647198141,0.22780466079711914,0.6001208834350109,0.10241801082156599,0
0.46956521739130436,0.002590305550256744,0.19097167626023293,0.57992834597826,0.08709624956827611,1
0.46956521739130436,0.0043543151405174285,0.1985212443396449,0.5610968954861164,0.08929533819900826,0
0.5765765765765766,0.003396333195269108,0.20886863209307194,0.5292920805513859,0.09574506222270429,1
0.8787878787878788,0.00533873877429869,0.2786577697843313,0.5024540778249502,0.1289656071458012,1
0.74,0.0027387505397200584,0.3180360961705446,0.49651856906712055,0.15131411398760974,1
1.098901098901099,0.004046802670927718,0.33536313846707344,0.4812901094555855,0.15882186964154243,0
1.2093023255813953,0.004678841156419367,0.4142995495349169,0.4780944995582104,0.19768998958170414,0
1.032967032967033,0.004292564757633954,0.38276213593780994,0.47216506488621235,0.18236685125157237,1
1.4390243902439024,0.004550206009298563,0.39912768825888634,0.4429159816354513,0.19058447936549783,0
1.7464788732394365,0.003785872831940651,0.44847256503999233,0.42604203522205353,0.21618998982012272,1
1.9420289855072463,0.006687296321615577,0.5322078969329596,0.41153912618756294,0.25530126225203276,0
1.9558823529411764,0.005821400845889002,0.6013935059309006,0.4088692404329777,0.29078665655106306,2
