epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
42.0,0.0020689733792096376,0.19004391599446535,0.3979881927371025,0.08897310265456326,22
56.42857142857143,0.0026947124861180782,0.1452522650361061,0.3914000124766909,0.06601742041650517,1
80.0,0.004318725731637742,0.10763182780808872,0.3819350666469998,0.04567783792865359,22
102.0,0.00276862564496696,0.11014967200656732,0.36872811714808146,0.048618929414078596,103
301.0,0.0013424377168782733,0.04144027769904245,0.3761878690936349,0.015615822207605974,-1
140.0,0.0012277121306397021,0.08086414970457553,0.3767852082848549,0.03543651161016896,-1
51.0,0.006365939239530187,0.09380978110589479,0.3737268259650783,0.03680168258908548,-1
35.5,0.002490887069143355,0.2432043608278036,0.3837996292859316,0.11527329694945365,86
59.25,0.002371712916475885,0.14286649051834555,0.3827999619876637,0.065233532079112,-1
481.0,-0.00018335623400551933,0.04438929467328957,0.3738018248762403,0.01863998525909015,199
356.5,0.0015810008626431227,0.04021770521425284,0.3755602544316879,0.01477224889318817,-1
502.0,-0.0007900109111859992,0.035539183815991554,0.38452648391594757,0.014714337671427307,73
326.0,-1.597295825680097e-05,0.04328046731340388,0.3702428787946701,0.017953778015604865,-1
520.0,0.002325771499033037,0.024422227037384323,0.37631762890439285,0.006122166352150471,3253
379.0,-0.0006823826029344842,0.04388225909874395,0.3655119063677611,0.018968392793020164,-1
234.0,0.0035993549151017387,0.06072718102265807,0.34132886984769034,0.02335094750913627,4
78.33333333333333,0.002268179593717351,0.13060623779892921,0.36763494856217327,0.059358590487938595,-1
325.5,0.00010132820655902226,0.04818143765442073,0.3676887589196364,0.02031250294142713,695
422.0,0.001855713615734731,0.036171887881092483,0.37181516039756035,0.01251207869650135,-1
262.0,0.004438955140741248,0.028915502180002238,0.3649285859183261,0.006369510959637792,6376
286.0,0.003266862704462948,0.051313783574317186,0.38594301683562143,0.018530599163135604,-1
188.5,-0.0004070805972097097,0.05912362929019663,0.36900386103877314,0.02627885626215074,-1
129.5,0.001138227231996624,0.0992150742952761,0.38080270509970815,0.0446612810667016,-1
563.0,-0.000795105551710216,0.028136807891381222,0.3825714878919648,0.011037794833366827,-1
522.0,-0.00020718047314363978,0.01667772335526736,0.36147766061451125,0.004931265664408388,-1
494.0,-0.0017823776385436456,0.021449653380033042,0.3827632955378956,0.008679571529177742,-1
115.5,0.00018802641288322562,0.08356059890459566,0.3658029927926905,0.03793424324077718,-1
330.0,0.0005679255118593574,0.042409930494613945,0.37574809044599533,0.016879559077400092,34
249.0,0.0045376837175960345,0.05015609126227597,0.3803224571877056,0.016737137442558177,-1
280.0,0.0004727303050458431,0.05073894374072552,0.3630439355969429,0.021266302245203407,-1
287.0,0.001726216104413782,0.049707710255114806,0.3495713699431646,0.019631925183126613,-1
423.5,0.00022278705071057043,0.024152509026950406,0.38614975492800435,0.007991969960951997,8842
31.142857142857142,-0.0004014697187812999,0.3295154254883528,0.36706276424229145,0.16148855217033997,-1
86.0,0.004564552812984115,0.13921674242929408,0.3543199551732917,0.061500618626412595,-1
314.0,0.005016487314487281,0.04684053300677434,0.36469916286675824,0.014756787699930694,-1
353.0,0.003431936690153984,0.038237684370520025,0.38891225021619064,0.011797782857544147,124
560.0,0.002271391655795458,0.02597658324804975,0.3835244883851307,0.0068816548644951205,-1
313.5,0.0019822675714512234,0.04463563070875471,0.37172958578752435,0.016618251922013966,-1
174.0,0.0013466245543799903,0.061843025081447865,0.3580785064320815,0.025994103450916316,-1
87.33333333333333,0.00265083280637076,0.12897939862389313,0.36965435115914597,0.05814232330426181,24253
475.0,0.001211769799036639,0.020826032957328218,0.35189041835921153,0.005682341980614833,-1
186.0,0.001760567314232941,0.059847505280265105,0.35496025946405196,0.024613582684348028,-1
224.5,0.0011027605752601769,0.05752085953612219,0.3916724504846515,0.023740945172242144,-1
186.0,-0.000756382390304848,0.07298012602108496,0.35492992290744074,0.03369714653429886,542
605.0,0.00014621243727478114,0.024999811811457304,0.35560439323837106,0.008797649590467865,-1
923.0,-0.001181419106775566,0.009251930120894137,0.36354972685084624,0.0021718869204906855,-1
107.5,0.00561605382245034,0.04284153098706156,0.38493757508695126,0.011955335605307482,-1
79.66666666666667,0.005183681078693446,0.09225532105740379,0.36165860295295715,0.03732739364290062,2521
227.0,0.007102220202796161,0.031769996508955956,0.3549110572785139,0.005233667732682079,-1
685.0,-0.0002259451150894165,0.021737103112973274,0.35720927119255064,0.007522403965704143,-1
757.0,-0.00034842599521983756,0.01469999115744775,0.3723498978398063,0.003974922619421374,-1
613.0,0.002499803404013316,0.012631400829801957,0.3699717462062836,0.00011617972825964293,12283
122.5,0.0026618210184905264,0.08141084139545758,0.36806435220771366,0.03436295601487574,-1
159.0,0.000979792711365482,0.085864567157367,0.3292799216249715,0.03865969136519277,-1
950.0,0.0001995352196640202,0.014005616270670934,0.32416113359587534,0.003561661545453327,-1
1679.0,-0.0003462240298191555,0.006441872549428779,0.35018681534906715,6.529191940477708e-05,-1
7442.0,-0.001373114673654043,0.0018139393522167472,0.3395467860389235,-0.001115383448588306,-1
4459.0,-0.0012761392088844043,0.003281052106680496,0.3314134171459733,-0.000397468799946648,-1
22948.0,-0.0009630027835249627,0.0009084426778374445,0.33675242110345316,-0.0019502999580749952,-1
1300.0,0.00321922187791451,0.008734772720153591,0.3603453545193923,-0.0024552891521077407,100000
4250.0,0.0001508522221299175,0.003218815832858523,0.3522487800472822,-0.002063932092800641,-1
1393.0,0.00013869116539318187,0.0031721565604789694,0.3724975509970796,-0.0022775883051365906,-1
588.0,0.0005234376754785,0.018908994705524554,0.3651356218859207,0.005279703818391575,-1
524.0,0.0011309436032254446,0.023797149777620735,0.42846374370549856,0.006482993534423019,-1
5.8125,-0.0007900053032619111,0.965180474169114,0.4037886893048006,0.47934235544765696,-1
49.8,0.005083194675130976,0.18066401158769926,0.40322790874375236,0.08121653082263139,-1
105.0,0.004400691543908223,0.10838419247580611,0.3992214500904083,0.0457991908263901,-1
94.0,0.005774264046478839,0.1186863545860563,0.4278391486122495,0.04929052242299631,-1
358.0,0.007935232447030453,0.03331797154477009,0.4299457302460304,0.004424296355304809,-1
97.5,0.003043174374334771,0.10834794953979295,0.38965231385724297,0.047234277176702845,-1
330.0,0.0029906920778254666,0.02933579799719155,0.3958011294404666,0.007719195467264702,-1
71.33333333333333,0.003804658306762576,0.11714924452826381,0.3806882631033659,0.05096308095380664,-1
282.0,0.0036028023343533276,0.04533877740614116,0.3708368718624115,0.015358217875473201,-1
328.0,0.004646167566534132,0.018717169878073037,0.3812735751271248,0.0008996817244527241,-1
129.0,0.00405942315333768,0.04062166638476284,0.3784964743413423,0.012466445124070896,-1
88.33333333333333,0.011299696358803072,0.10610688722839481,0.369727224111557,0.03805647486526715,482
413.6666666666667,0.00325798098980398,0.027253582684712094,0.3617982933154473,0.00675082758611457,-1
1855.0,0.0014785900318255538,0.0032904512486043934,0.36173107869484844,-0.003450675275149372,-1
220.0,-0.00016544872778467834,0.03637127652473282,0.34594862163066864,0.014891600352711976,-1
566.5,0.0032674132128167584,0.019556236998963517,0.3757121096174401,0.0027535842136895083,-1
346.0,0.0026866639591753482,0.04107174642849713,0.36113051533699037,0.014237903784960508,-1
1491.5,0.0005885075509854376,0.0075525777196760405,0.3784260283049927,-0.0005964789439639137,-1
701.0,0.0027317872508337685,0.014726470002000603,0.3908445344251745,0.0007230025560905536,-1
