epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
29.857142857142858,0.0026598662370815873,0.2165294555015862,0.3014070000499487,0.10259079121169634,-1
215.5,0.0017486363949794923,0.06012012725395541,0.31108525299256845,0.025200574914173733,145
42.5,0.00202876187272762,0.13814169952743932,0.29963801252214534,0.06404570703345694,-1
59.25,-0.004232470411807299,0.14359792584882064,0.308292534421472,0.07294850873158258,-1
79.5,0.0041559511876624565,0.09990301226144252,0.3115888043590214,0.04267966789800836,-1
106.33333333333333,0.000964694089539673,0.09213637090895486,0.30223092695941095,0.04208118257963139,22
82.66666666666667,-0.0002967853926950031,0.06888875799874465,0.3115740948253208,0.03162542383910881,-1
111.33333333333333,0.0014890637636805575,0.09255875973030925,0.30940717707077664,0.04169624491866367,104
116.33333333333333,0.0016285352444706054,0.08252116307043113,0.3077782713449918,0.03655426401215104,-1
141.0,0.0009127513971179724,0.06918797316029668,0.31046342104673386,0.030576600786298515,20
71.33333333333333,0.0015826052404008806,0.13561591506004333,0.30250474996864796,0.06320030416827649,-1
221.33333333333334,0.0014620096213659461,0.0510749626448568,0.2956841989439361,0.021118630175193658,1244
125.0,0.0015831118863489893,0.07563359938837864,0.29835115980218957,0.033250176097714794,-1
338.0,0.0002006731228902936,0.0428949857596308,0.30023474618792534,0.01824447262333706,145
82.66666666666667,0.0015772151398575967,0.1050898428592417,0.30073054797119564,0.04796040126691676,-1
228.0,0.0009599975451375499,0.04498277728756269,0.28995444377263385,0.018631846566374104,-1
57.5,0.0003582983113387052,0.08902005369172376,0.29137756018077626,0.04123795354355346,-1
338.0,0.0005928184449051818,0.029925845757437248,0.295141089707613,0.011418692932541793,200
95.33333333333333,0.0010947237412134807,0.119912764501004,0.28689850653920856,0.05599267437078413,-1
180.0,-0.00044774158427921624,0.06721533849262275,0.29114044858859134,0.031144005774806898,-1
114.0,0.00022594939917325974,0.06854601576924324,0.2825106900930405,0.03122195204719901,-1
108.5,0.00029577058739960194,0.12038798653520644,0.2876958083361387,0.0570212644233834,295
166.5,0.00031729824452971417,0.054192613887911044,0.28323231264948845,0.023946685415770236,-1
87.33333333333333,-0.0016552377002019632,0.11827183965789645,0.29032114775557266,0.057887946010420195,-1
