epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
0.006578947368421052,0.0006023507448844612,0.18193474411964417,0.6799946874380112,0.0835650754161179,0
0.04081632653061224,0.021382964157965034,0.09697740199044347,0.6577250249683857,0.02052848692983389,0
0.10606060606060606,0.01784337463323027,0.1541862958110869,0.5850003696978092,0.053399769094539806,0
0.19047619047619047,0.01562817790545523,0.11390795977786183,0.5141236316412687,0.03618456545518711,1
0.6698113207547169,0.017541468900162727,0.17063973750919104,0.5176086407154799,0.06260231311898679,0
1.3625,0.01256980822654441,0.2719067707657814,0.5117831639945507,0.11826574546284974,3
2.5357142857142856,0.008900490531232208,0.3096814304590225,0.4993734024465084,0.14094648999162018,10
5.242424242424242,0.00931865390157327,0.3147911820560694,0.4820417892187834,0.14325651642866433,-1
5.67741935483871,-0.004158237483352423,0.31279355473816395,0.4490255657583475,0.15606475807726383,3
5.625,0.011707774247042835,0.39565784111618996,0.4883813802152872,0.18123733205720782,9
10.578947368421053,0.007701189664658159,0.2723688241094351,0.4688418246805668,0.12379480438539758,55
19.818181818181817,0.0022944608045851484,0.20454911887645721,0.42906005592907176,0.09568949734025142,-1
33.75,0.004858095292001962,0.15676855593919753,0.4221497029066086,0.06930468485224991,1
23.0,0.004536705528153107,0.23555278964340687,0.4190287720412016,0.10904940229374915,41
24.11111111111111,0.0014931780751794577,0.207044486887753,0.44228884764015675,0.09760617883875966,2
34.0,0.0058446892770007254,0.12393655367195607,0.41544379144906995,0.05196915045380592,29
70.25,0.002404967322945595,0.09501422427239872,0.41386388880865915,0.04096350563867461,2
46.0,0.0038112278425079934,0.17994434035876217,0.4270119000883663,0.08189082351129721,212
31.0,0.007527286768890917,0.28365775290876627,0.4396910220384598,0.12990468076895922,437
97.66666666666667,0.0030280805104190393,0.06105696569596018,0.456119594119844,0.022939205324898165,-1
23.555555555555557,0.0057624416367616504,0.3194979391992092,0.4180037397891283,0.14980649255448952,11
31.0,0.005950220051760736,0.1768605548300241,0.4127979247193587,0.07835207940814526,-1
19.818181818181817,0.007559658411671133,0.2072532488142743,0.3874922605121837,0.09219204379683908,241
72.0,0.004733299570424216,0.11032188967579887,0.4174246532576425,0.04625339748426562,-1
20.727272727272727,0.003242606625837438,0.31603626731564016,0.4158775262972888,0.15061675143592498,26
20.09090909090909,0.010579211034757249,0.40401806901482973,0.4286078442545498,0.18714374281904278,-1
48.57142857142857,0.006125668324530125,0.12260671854019164,0.42270062685012816,0.050950685143470766,36
34.285714285714285,0.008362141800009541,0.19397777815659842,0.4431460433536106,0.08419528831210402,-1
21.545454545454547,0.004909502212992973,0.31447042690383065,0.429269928071234,0.1480330131534073,192
44.6,0.00639957093517296,0.16013781679794192,0.38890442810952663,0.06978029303718358,-1
18.083333333333332,0.011389325263307375,0.2396509323049994,0.41567912697792053,0.10427935048937798,-1
18.166666666666668,0.0116681307554245,0.3882150474716635,0.43565430185374093,0.17808284741990707,-1
20.5,0.01180006709182635,0.3073618486523628,0.43071391619741917,0.13757371803512797,166
19.166666666666668,0.010550528661244445,0.3282933334509532,0.44010329246520996,0.14919510315586296,-1
15.071428571428571,0.01673756301170215,0.3408269379287958,0.45301922783255577,0.14914571633562446,-1
12.875,0.010500538162887096,0.3086546687409282,0.44525767117738724,0.13937422120943666,-1
13.133333333333333,0.00931489170761779,0.29208668135106564,0.4298140835016966,0.13243030829471536,0
34.875,0.015322245302654448,0.14625332078763417,0.4386254790283385,0.05341815977312979,-1
10.3,0.007171688543166965,0.44522352889180183,0.3882384803146124,0.21155769261531532,0
9.136363636363637,0.018672714417334646,0.451779518276453,0.4303289782255888,0.2029137541539967,0
19.454545454545453,0.015923732076771557,0.19473815709352493,0.4213866610080004,0.07723148143850267,90
45.8,0.017426663187935072,0.12576456280315623,0.41386956502409544,0.041316923575804514,-1
22.90909090909091,0.009636484723734228,0.28437356023412,0.41714074423438624,0.1283788874157165,94
11.8,0.016352314992170585,0.4028417075935163,0.4399992760859038,0.18066854539670443,-1
