epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
0.0130718954248366,-0.0008180788718163,0.1863703839480877,0.6808474399149418,0.0871947968844324,0
0.0625,0.0239171991124749,0.1116019929759204,0.652207151055336,0.0253617257403675,0
0.2204724409448819,0.0194107465213164,0.2046434767544269,0.5709151960909367,0.0772018409043084,0
0.1653543307086614,0.01458646026731,0.1249059573747217,0.5160469077527523,0.0427060501242522,0
0.5740740740740741,0.0095749602187424,0.1920780269429087,0.522929010912776,0.0812347628525458,0
1.1647058823529413,0.0092816179385408,0.2834049444645643,0.525248572230339,0.1271683714585378,4
3.12,0.0041764385532587,0.2477828841656446,0.4791731908917427,0.1149232708849012,2
5.870967741935484,0.0095766634913161,0.2458340832963585,0.4629553556442261,0.1087108235806226,3313
11.588235294117649,0.0056040670897345,0.1956375073641538,0.4129990227520466,0.0880846982472576,2791
37.666666666666664,-0.0028452538775608,0.1001572676879518,0.4247936921961167,0.0486759516027043,-1
45.6,0.0018890877528225,0.1078007880817441,0.4180616087773267,0.0478306913419681,-1
23.555555555555557,0.0052419460262171,0.1695407605729997,0.434716384857893,0.0751812714443076,-1
53.25,0.0013143993855919,0.0695635362062603,0.4058993309736252,0.0294083759945351,110
74.0,-0.0123895494398311,0.0905720998998731,0.376108068972826,0.0539145198417827,-1
44.2,-0.0018961856258101,0.1634132419712841,0.3612834755331278,0.0799899694975465,-1
65.83333333333333,-0.0002280290977194,0.1164721050139131,0.3912166819490235,0.0545519139810368,-1
325.0,0.000373292316605,0.0208918403368443,0.3783639371395111,0.0062889890299023,37
110.66666666666669,0.0076284684085597,0.0506578551915784,0.378926295787096,0.0139111963411172,-1
45.0,0.0059403907507658,0.1439284982488435,0.3859712849645054,0.0621641451383338,571
82.66666666666667,-0.0015962074200312,0.0915333777666091,0.3643258346451653,0.0437196373758423,-1
83.66666666666667,-0.002650447241548,0.1048437205867634,0.3424459232224358,0.0516478472725591,170
142.25,0.0028668743269961,0.0550117747459028,0.3529368937015533,0.0211096441295618,-1
138.0,0.0033373754704371,0.0736407249234616,0.3706949025392532,0.0297760382760316,-1
489.0,0.0002490678258861,0.0208428303141974,0.3815464683704906,0.0063568828756817,-1
108.66666666666669,0.00845300379054,0.0742159804018835,0.4059815071523189,0.0245951713780717,7336
27.5,-0.0003222471568733,0.1863438170403242,0.3672991991043091,0.0898211627500131,-1
80.0,0.0061030879927178,0.1056317254487011,0.4388019442558288,0.0423247556771255,-1
54.25,0.0064574525749776,0.1065602374728769,0.409165957942605,0.0427310072991531,-1
43.0,0.0027632527053356,0.1262546288780868,0.385147675871849,0.056512586219469,-1
55.75,0.0072871866286732,0.0206807071808725,0.3987438734620809,-0.0009342713165096,-1
116.0,0.0043259125531596,0.0664688398075454,0.4138464910142562,0.0247700432972872,-1
27.11111111111111,0.003410023688856,0.2865821594993273,0.3882137570116255,0.1359989161913593,-1
16.923076923076923,0.004431436468354,0.491414899335188,0.3726741320946637,0.2375492742832969,340
45.6,0.0053143384592498,0.1675551866783815,0.3803867837961982,0.0746593875262667,-1
122.33333333333331,0.008192080228279,0.041695739246077,0.395745790667004,0.0086983312352525,-1
80.66666666666667,0.0066419302278922,0.0700479516138633,0.3952771176894505,0.0244292744383629,-1
131.5,0.0064719539919966,0.0566158058415902,0.401394131936525,0.0178220069379006,851
117.0,0.0054244749960215,0.0933537292568122,0.4130044158767251,0.0371223461869008,-1
99.33333333333331,0.0023221133954145,0.0532907527786764,0.3580141284249045,0.0207431223243474,-1
55.25,-0.0003524950880091,0.1425790237262845,0.335226695984602,0.0682897395454347,-1
23.333333333333332,0.0052696056081913,0.2268334394320845,0.3397336173802614,0.1047497788676992,218
81.0,0.0039359984608987,0.1032977832170824,0.3449397397538026,0.0442634960345458,-1
442.0,0.0046573896834161,0.0271824248047778,0.374814529903233,0.0051856776626664,-1
277.0,0.0004337656893767,0.0349950456293299,0.3653684601187706,0.013410072447732,-1
140.0,0.0107421597000211,0.061003783904016,0.3788788676261901,0.0159709443338215,142
35.166666666666664,0.0110678247583564,0.2239109245128929,0.379316771402955,0.0970944705768488,-1
137.0,0.0031257838476449,0.0604940308723598,0.3675210386514663,0.0234460211358964,-1
35.25,-0.003468281944238,0.1830610742881184,0.3389501486505781,0.0916093174878153,-1
73.75,0.0007468650371513,0.1003219732506708,0.3535887720909985,0.0458782340230589,5848
289.0,0.0012422944419085,0.0200234485036205,0.3612074000494821,0.005157355684787,-1
260.5,-0.0011645800458561,0.0357625330553243,0.3661428015483053,0.0153844192575075,-1
