epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
0.0263157894736842,0.0026921246608253,0.3111873473972082,0.6812756806612015,0.1460887915454805,0
0.0064935064935064,0.0300728859729133,0.1279692249372601,0.6649246923625469,0.0272624802892096,0
0.1846153846153846,0.0142114370828494,0.6085643637925386,0.6004004515707493,0.2840667385607958,0
0.1578947368421052,0.0049950522370636,0.5499929059296846,0.5115753673017025,0.2648856472223997,0
0.1216216216216216,0.0191889416892081,0.296185715124011,0.5750697515904903,0.1231532199308276,0
0.3083333333333333,0.0045624384656548,0.1997721716761589,0.5832950361073017,0.0894906974863261,0
0.4137931034482758,0.0036756072076968,0.2207761751487851,0.5917522348463535,0.1007949556224048,0
0.4736842105263157,0.002507371129468,0.2205978948622942,0.5661354027688503,0.1021302239969372,0
0.5688073394495413,0.0063690944807603,0.2584446063265204,0.547511663287878,0.1173780937679112,0
0.6481481481481481,0.0034923383500427,0.2644545473158359,0.5335916802287102,0.1233990190085023,1
0.8469387755102041,0.0063494692731183,0.2970809247344732,0.5180979929864407,0.1370100118219852,0
1.2976190476190477,0.0053366222709883,0.3378529474139213,0.4781947415322065,0.1588079067878425,0
1.5921052631578947,0.0039155179401859,0.4106192160397768,0.4595238827168941,0.1967988493852317,0
1.5466666666666666,0.0098120388574898,0.5007365979254246,0.4476119130849838,0.236080139875412,1
2.1774193548387095,0.0063021320383995,0.4438940994441509,0.4371163137257099,0.2112737568095326,4
2.923076923076923,0.0072411719593219,0.5095240939408541,0.4082962181419134,0.2434379151090979,7
4.358974358974359,0.0045874858333263,0.4952344708144665,0.3866025079041719,0.2391637237742543,24
4.666666666666667,0.0052664366085082,0.4931104630231857,0.3702826164662838,0.2375859669409692,-1
7.392857142857143,0.002654626706822,0.4025765475299623,0.3559746676021152,0.1950738980538315,26
15.1875,0.0061922448834306,0.2664011152167069,0.3671306622655768,0.1233370083286181,-1
14.214285714285714,0.0039438915555365,0.3480129558593035,0.3454194255173206,0.1666083922609686,12
12.5625,0.0033496958494652,0.3986112736165523,0.3534218929708004,0.1924217212945222,-1
29.5,0.0036862168150643,0.2322497479617595,0.3358423544300927,0.1090802335594263,7
20.90909090909091,0.002233377761311,0.2950901033149825,0.3386225336127811,0.141925448551774,14
36.833333333333336,0.0009313307818956,0.1870633219368755,0.3405296690762043,0.0891950308578088,1
13.235294117647058,0.0015529433472288,0.302717135184341,0.3347262425555123,0.1464583625396092,22
45.0,0.0027462536578669,0.1972491846365087,0.3277297440697165,0.0926010398303761,94
34.833333333333336,0.0002557342813815,0.2071279529482126,0.3208270035684109,0.1000999715179205,-1
24.77777777777778,0.0035013594828984,0.2157385471989126,0.3315243072369519,0.1010526707669829,7
37.0,0.0018044997559627,0.2164025343954563,0.3238120544701814,0.103158646292286,58
29.0,-0.0032916576875483,0.22650587821708,0.3368429681834052,0.1131761670112609,64
25.11111111111111,0.0055456689613706,0.2228511107318541,0.3216510870877434,0.102663375382476,-1
53.5,0.0014600080903619,0.1947099063545465,0.3313585910946131,0.0925813599897082,1
39.0,0.0028029905632138,0.2097490847110748,0.3150695011019707,0.09892085645115,47
76.0,0.0021122531034052,0.0895738693721154,0.3144942346741171,0.0395297390025328,22
55.0,0.0039341881929431,0.1313572581857442,0.316277964040637,0.058581660647178,-1
103.33333333333331,0.0006298937470368,0.0856048589491325,0.332108120555463,0.0388514552791805,112
46.4,0.0008035287644494,0.10595444020103,0.321305851725971,0.0489606336854836,-1
88.0,0.0013252788653167,0.1433775192843033,0.3209991879188097,0.0671534895216329,-1
72.0,-0.0028869037050753,0.1078296117484569,0.3094517048448324,0.053707194776507,-1
112.33333333333331,0.0005373882129788,0.0617354263365268,0.3181943976879119,0.0271483811177313,182
167.5,0.0005991218107131,0.0640394459478557,0.3259073632458846,0.0281615277635864,-1
73.0,0.0003331722109578,0.0898844604380428,0.3108881935477257,0.0415001767105422,-1
113.0,-0.0029445536783896,0.1007438192609697,0.3094405736774206,0.0502220588969066,-1
