epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
0.0,0.0013070421700831503,0.30713679548352957,0.6793161816895008,0.14546819380484521,0
0.026143790849673203,0.028032353991875425,0.17602070327848196,0.6689902991056442,0.05328809458296746,0
0.17829457364341086,0.019209676363971084,0.5413038097321987,0.5883338563144207,0.24555888772010803,0
0.1111111111111111,0.005579234450124204,0.5053878109902143,0.5016137920320034,0.24209853261709213,0
0.09523809523809523,0.014592573075788096,0.22252023313194513,0.5723600462079048,0.09094394452404231,0
0.171875,0.008067697141086683,0.13396885339170694,0.6166967228055,0.052749760885490105,0
0.25806451612903225,0.004595983074977994,0.14713739790022373,0.6273902095854282,0.06269881530897692,0
0.272,0.0007760098378639668,0.12652236688882113,0.6193914078176022,0.05629125994164497,0
0.37815126050420167,0.0030212149722501636,0.15842475462704897,0.5838157758116722,0.07035300484858453,0
0.5963302752293578,0.0023764107027091086,0.2209266209974885,0.5657718628644943,0.10242918005678803,0
0.45132743362831856,0.005081986426375806,0.23979822173714638,0.5580137595534325,0.10923698754049838,0
0.7326732673267327,0.0034064150822814554,0.2805054858326912,0.5463636815547943,0.13138269050978124,1
0.660377358490566,0.0035710642114281654,0.3015387337654829,0.5426815822720528,0.14177148533053696,1
0.803921568627451,0.003441233071498573,0.2781924260780215,0.514699898660183,0.13050798187032342,0
1.2470588235294118,0.006189255742356181,0.319914230145514,0.4883891399949789,0.14888396975584328,0
1.4303797468354431,0.005436250474303961,0.4039216414093971,0.4754594471305609,0.19176997244358063,1
1.5945945945945945,0.011170192941790447,0.41164981201291084,0.4639805294573307,0.1900149080902338,1
2.685185185185185,0.0061092161340638995,0.4276487957686186,0.44169881753623486,0.20329818967729807,7
3.347826086956522,0.00821122043998912,0.49200232326984406,0.4126149006187916,0.2336637955158949,11
5.333333333333333,0.0061354777426458895,0.42788502387702465,0.4028427693992853,0.203778603579849,-1
6.888888888888889,0.010702060419134796,0.42774205096066,0.4082420580089092,0.19908654410392046,20
6.814814814814815,0.006241033028345555,0.48932988569140434,0.3857072312384844,0.23456683848053217,-1
17.833333333333332,0.00339871398447191,0.2482132885385962,0.4003825941506554,0.11670410413952435,81
16.833333333333332,0.005418081069365144,0.30412000231444836,0.36744491569697857,0.14296747092157602,-1
14.8,0.0014721214667790467,0.28164636674854493,0.35898618068959975,0.13576119920859733,7
14.0,0.004940742553260766,0.37810149318293523,0.3495758018995586,0.1806142483102648,35
24.2,0.005898935073572729,0.2478519512547387,0.3526933275991016,0.11450010724365711,31
44.4,0.00019046373199671507,0.2087606769055128,0.34984526969492435,0.10069142177235335,-1
27.375,0.0007880295572035453,0.2450983265743536,0.34042203426361084,0.11835691421840559,37
41.142857142857146,0.0009529944085939364,0.1728288189254024,0.3482964445244182,0.0819784509737722,-1
45.8,0.003370586453991778,0.18970639214796178,0.3399330693132737,0.08808327783994815,95
84.66666666666667,-0.0024374399799853563,0.11158994999196795,0.3275032457378175,0.0549573825361828,-1
89.66666666666667,0.00047768943477422,0.11003779470920563,0.3379909574985504,0.05116129829548299,71
47.5,0.00184194812373746,0.13514292240142822,0.33110671525909785,0.062418446432621705,-1
76.75,0.0016750605048044868,0.13760692237511926,0.32687587582546734,0.06385964309067829,25
76.0,0.0012568645179271698,0.12967807229827433,0.31347449211513295,0.06044742656762109,-1
71.66666666666667,0.0013152193278074265,0.13307836884632707,0.3144741468131542,0.06207922223256901,143
108.33333333333333,3.512483090162277e-05,0.11567343786979715,0.30949491634964943,0.05470664533398425,-1
74.0,0.0005789392744190991,0.10735067864879966,0.3160133417695761,0.0499362664995715,-1
51.833333333333336,0.00017813327924712846,0.11873122061724248,0.30907098495441937,0.05609676768274411,-1
46.0,0.00038721035456373577,0.1493962580959002,0.29976375755809603,0.0713132800246101,11
502.0,0.00035352194430054843,0.052097709195033925,0.2978815323597676,0.02271651751613496,-1
185.0,-0.0018593113248546918,0.05346900362659384,0.3043540429185938,0.025550272953869017,31
86.0,0.0013774327051482703,0.13214491484196564,0.2948090543872432,0.061746932737725344,-1
84.75,-0.0005498210340738296,0.09216309428215026,0.30652283191680907,0.04356613931246102,37
173.0,-0.0007795592397451401,0.06460150256752968,0.3069430661201477,0.030010880548506976,-1
371.0,-0.0013917769408888286,0.05168741424050596,0.30500575789698847,0.0241854266539492,197
255.5,-0.0025100653135293237,0.05963545735623386,0.3135652856246845,0.029192141861327597,-1
129.0,0.001507271914497802,0.053934564127733835,0.31104356050491333,0.02234957506880164,26
58.25,-0.00019046132836271734,0.17400080666822546,0.30595751895624046,0.08413128971176989,-1
71.33333333333333,0.0004339844745118171,0.07403698144480586,0.3000300843268633,0.03358420537551865,163
319.0,-0.001055178030029587,0.05776501973362073,0.307085685108019,0.02686683110811788,-1
98.5,0.003123209330028501,0.037855794717525613,0.3156971314857746,0.01264771707516549,2
87.66666666666667,0.0011677678282323637,0.0652950968789427,0.3193774207642204,0.028286006889845196,-1
63.75,-0.00017406963008014778,0.16027807483547613,0.32382176581181976,0.07707488914265444,241
87.66666666666667,-0.0008856737005867456,0.15736576797146545,0.30658135131785746,0.07650274418196396,-1
87.33333333333333,0.0007335657842065158,0.061811579097258415,0.31308300871598094,0.027041394091946513,194
146.33333333333334,0.0032117931405082345,0.07640214374987409,0.31463969592005014,0.03184288246120559,-1
78.66666666666667,0.0030956786016331,0.0524663233800846,0.29965081460335674,0.020140975083717528,-1
89.25,0.0031247478551589525,0.11517881071911408,0.3121365641172116,0.05134329124568747,-1
165.5,-0.0027885223971679807,0.05211093618224064,0.30182497575879097,0.025825740488168474,338
66.5,0.006598639988193386,0.12281046964620289,0.3130982878961061,0.05167561146969858,-1
136.0,0.0004367351687202851,0.04721458957840999,0.3039054145415624,0.02013150551356375,-1
49.4,0.0010777738773160512,0.11764748684234089,0.2990388522545497,0.05475558169806997,-1
122.5,0.0009752774300674597,0.06019573348263899,0.3169892860783471,0.025952697382308543,29
148.0,-0.0025686662688496568,0.08192100890335582,0.3040215656870887,0.04048895503261259,-1
76.0,-0.0004920199809765273,0.04563045476309278,0.31105738607319916,0.020196673015809873,352
71.33333333333333,9.569135727360845e-06,0.08845994994044304,0.2958490140736103,0.04126191677642055,-1
214.5,0.0015519379728263425,0.04118654816862075,0.31175317591236484,0.015923803807386467,697
85.66666666666667,-0.00013108786783720317,0.09006829716657337,0.3125022696821313,0.042040213918019285,-1
245.0,-0.0006919896437062158,0.04594336594972345,0.31135472903649014,0.020550125918816775,-1
99.66666666666667,-0.001461866967888041,0.04783112953671,0.3058870069005273,0.02231856237631291,-1
161.33333333333334,-0.001820952565010105,0.060025799859847344,0.3030567101069859,0.028803284699097275,130
