epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
0.012738853503184714,0.003604791418183595,0.32070027105510235,0.6908135153353214,0.14983721124008298,0
0.040268456375838924,0.035328460740856826,0.11069873720407486,0.6655901521444321,0.013365005899686366,0
0.2204724409448819,0.01598401932278648,0.5192179642617702,0.583946518599987,0.23778549768030643,0
0.2125984251968504,0.007895173912402242,0.39446580968797207,0.5081885512918234,0.18425584491342306,0
0.17164179104477612,0.008580874506151304,0.2245495691895485,0.5565000213682652,0.09812890749890357,0
0.2644628099173554,0.004941265331581235,0.17360005155205727,0.5787531919777393,0.07607122778426856,0
0.28688524590163933,0.0012294933549128473,0.14483113773167133,0.575896181166172,0.06542711373185739,0
0.4224137931034483,0.0019596301135607064,0.1838717618957162,0.5647712238132954,0.08432853815611452,0
0.6698113207547169,0.004518404777627438,0.24529887083917856,0.5487571731209755,0.11264345748350024,1
0.7475728155339806,0.004509001097176224,0.27894301153719425,0.5234516561031342,0.1297279861755669,0
0.9479166666666666,0.006073977681808174,0.32061666063964367,0.5012896936386824,0.14922145707532763,0
1.1304347826086956,0.0057637644349597394,0.33339307829737663,0.4904820527881384,0.15602795500308275,0
1.3855421686746987,0.008487983810482547,0.3876875974237919,0.4553970005363226,0.1808018465526402,0
1.9558823529411764,0.007990392652573064,0.4504646956920624,0.4415642526000738,0.21282631065696478,0
2.586206896551724,0.010542765958234668,0.45705453492701054,0.4245252385735512,0.21373924892395735,2
3.6,0.006704323634039611,0.4607134759426117,0.38322039507329464,0.2198202097788453,0
5.866666666666666,0.005221791565418243,0.460124121978879,0.38959692791104317,0.22094429889693856,0
7.916666666666667,0.0038535971543751657,0.4290544204413891,0.3844346422702074,0.20682926662266254,2
8.818181818181818,-0.0005704867653548717,0.3979440685361624,0.3619486801326275,0.1959230350330472,0
7.833333333333333,0.0023889358853921294,0.5260465461760759,0.3587021268904209,0.2570473123341799,0
14.642857142857142,0.00013545906404033303,0.30689247604459524,0.3572123348712921,0.14973865379579365,3
12.1875,0.0034731737105175853,0.4000049401074648,0.3422104325145483,0.19310718728229403,0
11.705882352941176,0.0030080987489782274,0.34603162202984095,0.32561856880784035,0.1667515253648162,0
23.11111111111111,0.0036261819186620414,0.22981072217226028,0.33467775024473667,0.10793240112252533,47
15.928571428571429,-0.0001536784419680343,0.3483043313026428,0.313752961509368,0.17116831374519012,0
37.166666666666664,0.0018642687457887566,0.16100189571871476,0.3314874908503364,0.07532180423903115,0
13.933333333333334,0.0015295852413948845,0.25191279719857607,0.3377459417371189,0.12104935404461097,4
33.285714285714285,0.000507491229868987,0.15905312799355564,0.33767599743955273,0.07564231216469232,0
23.0,0.0025447152898107703,0.25225261167476054,0.3166608324176387,0.12041498182684575,0
20.3,0.0009954065317288041,0.18787075020372868,0.32974135503172874,0.08964255564205814,19
25.625,0.00071792376547819,0.1976268058642745,0.3394887391477823,0.09470059094019234,0
40.875,-0.00021364650456234813,0.1580306881417831,0.33817104374368984,0.07584728215200205,0
76.0,0.0007941875716342646,0.10259588720167384,0.3421211978968452,0.04708254507140202,95
84.25,-0.0015892376378178596,0.1232980164885521,0.336053124666214,0.059877715734764934,0
105.33333333333333,-0.0009140296353270178,0.12228166668311409,0.34006737237391266,0.05865418906930996,0
111.33333333333333,-0.0005457029328681529,0.07379106370111306,0.3425158808628718,0.034016075844798856,77
73.33333333333333,0.004793094762135297,0.12158511206507683,0.34432431496679783,0.05255621805554256,0
70.5,0.0025969109985800017,0.18037982657551765,0.32706673656191143,0.08432233573070594,0
72.66666666666667,0.0020970352488802746,0.07838155748322606,0.33181032538414,0.03377564062247984,83
129.0,0.0009498123177572301,0.1027662558971267,0.3354222037290272,0.04707909303129112,0
132.5,-0.0026458613084335077,0.06682515595304339,0.33666031611593145,0.03269183655318461,0
346.0,0.0027300442196428777,0.0390386850386858,0.3365092790126801,0.013424205332994462,201
116.0,-0.0012015443678726168,0.11269282549619675,0.33137742912068086,0.05423418311950039,0
75.75,0.002237576271661303,0.09261912090534513,0.3130056925795295,0.04094192800535397,0
79.0,0.006368602571241996,0.13563578006099253,0.3164990281357485,0.05828429764027104,11
105.5,-0.0014799500725442363,0.0758804799087586,0.30572434875272936,0.03636294559785916,0
635.0,0.0010451953250752842,0.026274724377562172,0.31097852211931476,0.008982381818856558,0
77.33333333333333,0.0004190976786262849,0.07010151686913826,0.31400494715746713,0.03149161176920375,263
270.0,0.00036735180765390396,0.042737056429569535,0.3313614741349832,0.017687561402383905,0
237.0,0.0011845073279212503,0.03640888751867939,0.3236222950851216,0.013783713487689109,0
161.5,-0.0014796040385313656,0.04923528368058412,0.3243870605593142,0.02285337536190839,44
213.0,0.004345976995424398,0.05470092369303588,0.3249295075093546,0.019755190388569908,0
48.0,0.002080494382729133,0.12324272634254561,0.30572449333137935,0.05648362405029022,0
68.25,-0.0019141325261443853,0.09799627158790827,0.3047217667102814,0.047865050297696145,25
26.75,0.0015143275377340615,0.20117863919585943,0.3061215188354254,0.09601377614308149,0
48.8,-0.0017347680922183725,0.1285095169312424,0.3126025034321679,0.06286350172013044,0
320.0,0.000456463353222479,0.05965533868774124,0.30624000792918,0.026308805772872722,283
66.25,0.0018552449580870177,0.06994607162318732,0.3100245720461795,0.030017545311956814,0
111.0,-0.0023313237664600215,0.08600894159947832,0.30662083253264427,0.04226958735186296,0
86.33333333333333,-0.001928012965149001,0.04368124941461965,0.3001704012092791,0.020766933644680602,217
66.66666666666667,-0.0022309511279066403,0.09573404317100843,0.29655639032522835,0.04713240928637485,0
71.25,-0.0030178246975299857,0.11268256604671478,0.30464242469696773,0.056312682861018745,0
153.0,-0.002482466907663779,0.07033422132107345,0.3026581880721179,0.034622996537522835,40
112.75,-0.00230440939071052,0.059161527025880234,0.3042339131687627,0.028842833803289315,0
391.0,-0.0025405474339744876,0.03279928956180811,0.32659909022705896,0.015674201073125005,0
289.0,0.0010881760113296054,0.03563996342321237,0.31175812511217027,0.013614223826499213,137
493.0,-0.0002112013753503561,0.028378408971346088,0.32214871214495766,0.01117891904949728,0
73.25,-0.001261204525473572,0.12262774826515288,0.31786019177663893,0.05939647593047647,0
71.25,0.0017989113084262325,0.14503419399261475,0.33354338152068,0.0673827522744735,175
64.0,-0.0002481662423202866,0.11473648269709788,0.3181082716113643,0.05443532449977571,0
382.0,0.00011143390189058014,0.02667425572872162,0.3292928880878857,0.009932764864061028,0
61.5,0.0004513056741820441,0.09934479929506779,0.32287779615985024,0.04599231667816639,247
435.0,-0.0006026219052728266,0.03734028912731446,0.3400690769776702,0.01587207514239708,0
379.5,0.0001984411002402859,0.027702198513517424,0.3324346851025309,0.010328311356715858,0
103.33333333333333,0.0006946426735300084,0.09907933008735595,0.31470138223274896,0.045698008419055004,151
71.33333333333333,-0.00012577581219375134,0.04752923152409494,0.327334625646472,0.02061704534571618,0
76.0,0.0003516235772301169,0.057893156786175334,0.3216918741955477,0.025378035655354753,0
91.0,0.000841420330107212,0.10576200559735298,0.34089299142360685,0.04863065250683576,214
74.0,0.002453223743941635,0.06496366241481155,0.334225757047534,0.026686350523959845,0
250.0,0.0004213641246629728,0.043444001342396475,0.3267347828761951,0.018033289180665806,0
92.33333333333333,0.0026256948709487914,0.05356798144057393,0.3242443576455116,0.02091585340676829,190
46.0,-0.0023216381669044495,0.08834677584031049,0.3265579255188213,0.04322944680119262,0
134.33333333333334,-0.0011312274487111076,0.041133202419712626,0.3284277977614567,0.018413550485375112,0
75.0,0.0002856375649571419,0.13832617178559303,0.32040834426879883,0.06567336671287194,80
78.5,0.0011505332937383134,0.1031507747652738,0.3198401902032935,0.047226451084260705,0
107.5,0.0018707823764998466,0.10309862089343369,0.3230717573314905,0.046447810309473425,0
302.0,0.0022183301308276978,0.031222216615622692,0.32007720931009814,0.01019200606440956,238
204.0,0.0006738975954552491,0.045806743390858176,0.3188414514064789,0.01904105950767795,0
118.33333333333333,0.0019096647245952715,0.055497961763579115,0.3262459601347263,0.022576856525399938,0
194.5,-0.0033348198714000838,0.07954494482172388,0.31426552470241276,0.0399646379519254,154
123.0,0.0008317478673739566,0.05518872746162944,0.3203517877393299,0.023559097821513813,0
189.5,0.001349743056510176,0.04865921747737697,0.3213483339973858,0.019766382656858435,0
205.5,0.0016043329456200202,0.05037746212134759,0.33741331001122793,0.020210264762863518,64
85.33333333333333,0.004606562960696847,0.10269734704572904,0.31930601910540934,0.043549049866238705,0
128.5,-0.0004851243605739192,0.03739620205995284,0.3265503127323954,0.01591772282201993,0
162.33333333333334,-0.00036400984714014665,0.05045236538474759,0.3157264027330611,0.022432928963098675,141
272.0,0.00011509270407259465,0.029376446176320313,0.3305571272969246,0.011267559207044541,0
140.5,0.0014953535748645664,0.05756704458035529,0.3325201034545898,0.023962968215346336,0
47.142857142857146,-0.0001719446930413445,0.1634586068491141,0.29991375903288525,0.07890210983653863,1
376.0,-0.001455124916025886,0.03621718604807501,0.3101406152601595,0.01646231220069307,0
96.66666666666667,0.0024108639696524257,0.0853179863521031,0.3115862040292649,0.03713226757411446,0
124.66666666666667,0.0002979604458367383,0.04341775620425189,0.3351595589408168,0.018059321774031828,53
460.0,0.0023143654971411734,0.021991188694356067,0.3328721920649211,0.005352507345378399,0
181.0,0.0015429721500437993,0.04702001426798793,0.33095207008031696,0.018657514037421115,0
263.0,-0.0009483239083582985,0.02209124344818551,0.3341292451167929,0.008652653609370363,440
329.0,-0.0005098959275831779,0.02803706501921018,0.3145622946321964,0.011382806008138383,0
754.0,0.001587371803312139,0.026494646368717605,0.31522435220805084,0.008507707698101347,0
134.0,0.0005790019701970251,0.05408398351190906,0.3270799784283889,0.023192190234304258,344
416.0,0.0011454057569305102,0.013733837675924102,0.3219845712184906,0.0025016669804851215,0
277.6666666666667,3.096351369482572e-05,0.035067207454780085,0.32270391212135063,0.014275601385619308,0
99.0,-0.00012355915863405573,0.05810843272642656,0.3268694525415247,0.025909080826254052,262
226.0,0.003580741409678012,0.02120152034331113,0.326375275850296,0.0037562657962553203,0
115.0,0.0009720433941658805,0.08739244149011724,0.304402817698086,0.039680148858357876,0
545.0,0.0008903022389858961,0.009277467627543955,0.3224342606961727,0.0005240890895947814,87
