epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
0.0127388535031847,-0.0047671286156401,0.1963810045272112,0.6775396913290024,0.0961822344688698,0
0.0064935064935064,-0.0256325225636828,0.0753894313238561,0.6305592730641365,0.0570216463529504,0
0.0666666666666666,0.0068945765960961,0.057581597706303,0.5818255878984928,0.0160779663128778,0
0.2125984251968504,-0.0056948800338432,0.0690890240948647,0.4952288791537285,0.0352871026843786,0
0.2419354838709677,0.0062604234262835,0.0829501971602439,0.4560618456453085,0.0306540571618825,0
0.2692307692307692,0.027952087461017,0.0622831983491778,0.4819079041481018,-0.0016295668610837,0
0.5892857142857143,0.0112034584744833,0.0746187139302492,0.4845380242913961,0.0212605182314291,0
1.2159090909090908,0.0097666483488865,0.1659006252884864,0.4419026281684637,0.0687646379228681,1
2.0434782608695654,-0.0010687059257179,0.2257138667628169,0.4173080381006002,0.1097525599179789,1
2.121212121212121,0.004034779703943,0.1971561070531606,0.3926423341035843,0.0906168509100098,1
6.033333333333333,0.0085749567078892,0.2334479503333568,0.3351689856499433,0.1047973280074074,11
5.6875,0.0136505921836942,0.2242584126070141,0.3184652980417013,0.0952939589042216,-1
8.458333333333334,0.008730985552949,0.3013858444550458,0.3534496952505672,0.1384274413918747,11
15.142857142857142,0.0053385686786735,0.1243284839917631,0.3217459952130037,0.0536082131404648,-1
14.125,0.00551348897245,0.2938434323843787,0.3565780958708595,0.137842446565628,1
35.0,-0.0089458243455737,0.1243372911380397,0.3223147690296173,0.0678913225031768,1
22.8,0.0076324298621757,0.2000136331600301,0.3704943814698387,0.0886694431058405,0
4.589743589743589,0.0064843300497159,0.6327666696161032,0.4370799344033003,0.3055282048881054,0
7.75,0.0096342875476693,0.4305407535284757,0.4200329165905714,0.2014357603620737,30
75.25,0.0056258205070414,0.0908492398871616,0.4171300801363858,0.0356274981644343,-1
27.833333333333332,0.0054061422869563,0.1318873280286789,0.4188334107398986,0.0563491875864565,251
23.555555555555557,0.0086115531157702,0.1472230479121208,0.3998257499188185,0.0610017139697447,-1
6.161290322580645,0.0090274839278529,0.4234242526923908,0.3782300791319679,0.1989023422493654,-1
8.80952380952381,0.0103355330938939,0.3273682463914156,0.3819723073393106,0.1495288694277405,-1
28.625,0.0133933802272247,0.1312655210494995,0.4006756000659045,0.0482326243894503,6
21.2,0.0093013880541548,0.174823940731585,0.4096251018345356,0.074014332058141,-1
41.888888888888886,0.0057149563383843,0.1078746413279857,0.3722473723547799,0.044499890429766,5
53.0,-0.0020945730153471,0.0791220718994736,0.3798590794205665,0.037857018620707,1
2.2058823529411766,0.0092420811124611,0.8411015309393406,0.3834531810134649,0.4074741508811712,2
5.696969696969697,0.0085723000811412,0.3909224905073643,0.3752293232828378,0.1831366494297981,20
10.047619047619047,0.014398841844762,0.3036160030785729,0.3676516974673551,0.1337326419923235,34
25.3,0.0136193526712687,0.181702625594641,0.3613529221007698,0.0736184302398837,-1
44.4,0.0180504783056676,0.0688067262526601,0.3738470878452062,0.0126144139940151,10
13.6,0.0064032018999569,0.2409601304680109,0.3521458823233843,0.1105554050591308,-1
129.25,0.0009120706909973,0.0598108457695496,0.3424581422617561,0.0255687709738451,44
172.5,0.0139563519880175,0.024370774552226,0.3588757991790771,-0.0053597228508442,-1
60.75,0.0088760402674476,0.0380368769789735,0.353024219473203,0.0066121558969219,148
