epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
0.0324675324675324,-0.0089976505259983,0.2436600420624017,0.673985205590725,0.1240878184325993,0
0.0394736842105263,-0.0101788190659135,0.1675611985847354,0.5585115402936935,0.0883743035374209,2
0.1911764705882352,0.0340653122402727,0.7939715571701527,0.4130799081176519,0.3587896693497896,0
0.0591397849462365,0.0067588065285235,0.6537084691226482,0.391754163429141,0.3161778831854462,0
0.108695652173913,0.0038317396538332,0.1300703571178019,0.4115601740777492,0.0570878364378586,0
0.5,0.0047204219736158,0.0992193953134119,0.4483321029692888,0.040405954583548,0
0.6470588235294118,0.0078626031754538,0.1694350177422166,0.4469749648123979,0.0723851554794237,1
1.9264705882352944,0.0024824361316859,0.1744416011497378,0.4039544612169266,0.0806988205295056,5
2.5517241379310347,0.0032935761264525,0.2164289308711886,0.3794080689549446,0.1011268067522905,10
4.526315789473684,-0.0028213217738084,0.2004482978954911,0.3346330113708973,0.099699141428573,-1
8.26086956521739,-0.016416540951468,0.2406160505488515,0.2856731656938791,0.1338678337051533,1
7.56,0.0137971447547897,0.2124330075457692,0.3335435800254345,0.0890839244821108,11
11.470588235294118,0.00382636586437,0.2407864928245544,0.316764447838068,0.113399235997349,100
9.238095238095235,0.0019957229378633,0.3093103636056185,0.3284533973783254,0.1493749222718179,-1
17.76923076923077,0.0041761110640234,0.2427463771568404,0.3242952509058846,0.1139541234200199,-1
14.785714285714286,0.0070945383631624,0.2712231585755944,0.302100770175457,0.12549603410298,-1
19.363636363636363,0.0062896909075789,0.2222889913246035,0.2790195289999246,0.1020646111574024,8
13.466666666666669,0.0028892792179249,0.2896462921053171,0.2716994658112526,0.1392168730963021,-1
10.38095238095238,0.0060584685381721,0.4592767164987676,0.3081053057137657,0.2204988392836907,142
81.33333333333333,0.0043004246739049,0.0602722982358601,0.2969795415798823,0.0228659295632193,-1
17.583333333333332,0.0059721444267779,0.2519258596003055,0.3363385591655969,0.116627401439473,56
11.588235294117649,0.0146717532188631,0.3331815414130687,0.3494048286229372,0.1484249671921134,-1
23.555555555555557,0.0099535555054899,0.1851685754954815,0.3369092456996441,0.0792616401449777,41
45.8,-0.0048619650769978,0.1030966865227503,0.2775322882568135,0.0536349855965989,-1
20.8,0.0032286389032378,0.2040295619517564,0.2926788982003927,0.0958593526738695,398
71.33333333333333,0.0090456797042861,0.0543478683102875,0.3305478058755398,0.0148227761819725,-1
2.4375,-0.0005276884912746,0.8176088742911816,0.3649214170873165,0.405682910233736,-1
4.918918918918919,0.0098308938322588,0.7149145118892193,0.3312346152961254,0.3443140136078,-1
21.0,0.0089228744892513,0.1881287317065631,0.3404639328227323,0.0817368521409876,250
22.77777777777778,0.0093937218189239,0.1298679388128221,0.2947551179677248,0.0525926957925548,-1
22.3,0.0125109213678275,0.1439434421413085,0.3088401766384349,0.0563723975792527,-1
31.285714285714285,0.0158011214807629,0.0856675948016345,0.3069915771484375,0.0239627594710327,-1
37.666666666666664,0.0099496214294477,0.0798793588491047,0.3162255111862631,0.0268278024570249,26
28.0,0.0103767932776142,0.1337452478268567,0.3247932896894567,0.0532478978583479,-1
74.0,-0.011358261166606,0.0554921927396208,0.2782718101516366,0.0363216398691292,5
6.925925925925926,0.0159740642411634,0.5460404381155968,0.3608471248298883,0.2534376848489046,1
8.954545454545455,0.0159678363706916,0.3526978846639395,0.3479782566428184,0.1569013262633234,9
19.153846153846153,0.0130477582937792,0.1890995173077834,0.3244909251991071,0.0782570915394707,32
42.5,0.0189359137837431,0.0767045273984733,0.3326079500348944,0.0160902708303183,115
35.625,0.011942472175828,0.1183003091386386,0.34675114211582,0.0437401709302018,-1
24.11111111111111,0.0071320734568871,0.12579309893772,0.3270574957132339,0.0524939019815065,311
25.75,0.0137433467316441,0.0925308361183852,0.3174743112176657,0.0293473274359712,-1
44.666666666666664,0.0133022041991353,0.0728355662897229,0.333657993376255,0.0197789988480508,-1
20.8,0.0205053447862155,0.1353591596707701,0.3641824685037136,0.0435324109275825,-1
21.4,0.0224231359898112,0.1771923992782831,0.3732801713049412,0.0624402632092824,17
13.9375,0.0090647773661961,0.1769097443256113,0.3633041249381171,0.0757570547672609,-1
27.444444444444443,0.0117049316238415,0.0944774182219254,0.3685167149493569,0.0318486105013442,443
13.6875,0.0116531153154723,0.2759251340347178,0.3687824817264781,0.1226216263192541,-1
39.0,0.0193427213851143,0.1445720577064682,0.3657919711926404,0.0492853882503421,70
12.176470588235292,0.0122771768947131,0.1947924587875604,0.3527735043317079,0.0815913170808926,-1
54.833333333333336,0.0127184343291446,0.102158967560778,0.3803461566567421,0.0345575885730795,569
27.5,0.0196325725410133,0.1536630573682487,0.4048947133123874,0.0531500086071901,-1
38.666666666666664,0.0158419361173668,0.0933135322788182,0.3856546843753141,0.0269582832012982,0
62.4,0.0060428651657117,0.0776329021091046,0.3751842418442602,0.0290217437659916,-1
42.857142857142854,0.001291796924885,0.1112761561843481,0.3544545498761264,0.0508017350750213,56
14.714285714285714,0.0137550260988064,0.2501633064821362,0.3940466903150081,0.107386159201269,-1
18.25,0.0090567524380543,0.1740897950880667,0.4027957846136654,0.0739601868588258,41
59.5,0.0129518615191473,0.0719024120446513,0.3726993255755481,0.0192723519661847,-1
71.0,0.0081668231063164,0.0772614691119927,0.3865632655528875,0.0265982787912854,290
18.916666666666668,0.0199412325506701,0.1731479829725097,0.4087193958899554,0.0625455666552571,-1
