epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
0.0063694267515923,0.0007232564385049,1.8858813419938087,0.657041858881712,0.9356470070779324,0
0.0188679245283018,0.0005908390739932,0.6469512358307838,0.6199697479605675,0.316685083322227,0
0.0189873417721519,0.0023088501475285,0.3107839152216911,0.5830831080675125,0.1472522786352783,0
0.0392156862745098,0.0032412899308837,0.2467102147638797,0.5387316644191742,0.1147265000035986,1
0.046979865771812,0.0059554669132921,0.2421321319416165,0.4883485492318868,0.1102271142881363,0
0.144927536231884,0.0065222973353229,0.2793078906834125,0.4459312725812197,0.1286723372759297,0
0.2058823529411764,0.0041147200390696,0.2720840936526656,0.4081564173102379,0.127845762996003,0
0.1629629629629629,0.0002909488976001,0.2251358153298497,0.387504568323493,0.1084019129630178,0
0.1366906474820144,0.0025645377027103,0.1779556889086961,0.3759148903191089,0.0826541575952433,0
0.2348484848484848,-0.0010749976499937,0.1442355052568018,0.369582312181592,0.0694969274336472,0
0.2045454545454545,0.0020302287302911,0.1509868381544947,0.320226764306426,0.0702609224827028,0
0.1690140845070422,0.0039231187547557,0.1438671629875898,0.3769705630838871,0.0642407581326551,0
0.1285714285714285,0.0033574695698916,0.1154199936427176,0.3964615054428577,0.0503879124007653,0
0.1515151515151515,0.0031657577492296,0.110433745663613,0.4181045796722173,0.0478700697422027,0
0.2519685039370078,0.000983684672974,0.1151419058442115,0.427745783701539,0.0523098104167729,0
0.1526717557251908,0.0016664102440699,0.0727151341270655,0.376117767766118,0.0309299793007085,0
0.2015503875968992,0.0015558041632175,0.106220627669245,0.3744891285896301,0.0478096175065729,0
0.1796875,0.0015525490744039,0.0877785929478704,0.4059818238019943,0.0382769299030769,0
0.2093023255813953,0.0028174772160127,0.0931521169841289,0.4251032993197441,0.0395075484993867,0
0.1875,0.0022792769304942,0.0784693858586251,0.4383209440857172,0.0325722060224507,0
0.2764227642276423,0.0025751271750777,0.1059111314825713,0.3743923790752888,0.0466365147731266,0
0.2764227642276423,0.0013712695799767,0.1089956075884401,0.3702298235148191,0.0494242362910881,0
0.3089430894308943,0.0018094860133714,0.1342204655520618,0.4177465494722128,0.0611232813389506,0
0.3305785123966942,0.0021613054268527,0.135127991437912,0.3826327379792928,0.0615763632231392,0
0.3166666666666666,0.0014302469207905,0.1297631859779358,0.3639215473085642,0.0598121316288597,0
0.423728813559322,0.0034740197006613,0.1455181250348687,0.3455245736986398,0.0658297970658168,0
0.4655172413793103,0.0053111359593458,0.1658773170784115,0.33847276866436,0.0742427961085923,0
0.5982142857142857,0.0009827247995417,0.2023307513445615,0.3383152429014444,0.0967994991224259,0
0.5398230088495575,0.0046134450531098,0.2028495538979768,0.3084670677781105,0.0937266598921269,0
0.6635514018691588,0.0060754178557544,0.2424688059836626,0.3097011297941208,0.1120619754656218,0
1.0543478260869563,0.0045634675188921,0.3165519144386053,0.2875742819160223,0.1508367462083697,1
1.021505376344086,0.0052192687580827,0.3487826008349657,0.2833620738238096,0.1663384102284908,7
1.3452380952380951,0.0032605171436443,0.3971822280436754,0.237474475055933,0.192955850623548,3
